tracking_id	FPKM_ZT0_seedling2	TPM_ZT0_seedling2	Raw_ZT0_seedling2
AT5G06470	1.242791	1.735332	6
AT5G06480	1.272276	1.776503	4
AT5G06490	0	0	1
AT5G06500	0.620896	0.866969	2
AT5G06510	0.613917	0.857224	5
AT5G06520	0	0	0
AT5G06530	36.631939	51.149872	444
AT5G06540	0.841633	1.175189	7
AT5G06550	4.27139	5.964222	31
AT5G06560	10.971385	15.319553	118
AT5G06570	2.440203	3.407301	13
AT5G06580	19.872313	27.748087	172
AT5G06590	2.683228	3.746642	13
AT5G06600	34.557194	48.252861	596
AT5G06610	3.184734	4.446904	18
AT5G06620	2.354517	3.287657	11
AT5G06630	2.446753	3.416448	13
AT5G06640	2.34107	3.26888	23
AT5G06650	0	0	0
AT5G06660	27.943134	39.017529	123
AT5G06670	4.503716	6.288624	62
AT5G06680	4.219407	5.891638	57
AT5G06685	0	0	0
AT5G06690	12.666029	17.685816	45
AT5G06700	24.344774	33.993069	238
AT5G06710	2.529276	3.531676	17
AT5G06720	1.381486	1.928995	8
AT5G06730	0.663214	0.926058	5
AT5G06740	1.423684	1.987917	13
AT5G06750	9.520226	13.293273	69
AT5G06755	0	0	0
AT5G06760	0	0	0
AT5G06770	9.773976	13.647588	49
AT5G06780	11.333513	15.825198	77
AT5G06790	4.305936	6.01246	20
AT5G06800	8.721531	12.178039	62
AT5G06805	0	0	0
AT5G06810	1.899783	2.652702	30
AT5G06820	0.289031	0.403579	4
AT5G06830	10.297554	14.378669	85
AT5G06839	6.22148	8.687171	55
AT5G06850	3.361987	4.694406	46
AT5G06860	93.691444	130.823135	0
AT5G06865	2.007442	2.803029	0
AT5G06870	10.055869	14.041201	55
AT5G06890	0	0	0
AT5G06900	0.148011	0.206671	2
AT5G06905	0.144997	0.202461	1
AT5G06910	12.201843	17.037666	65
AT5G06920	0	0	1
AT5G06930	7.186192	10.034215	81
AT5G06940	1.652406	2.307285	19
AT5G06950	6.866972	9.588484	52
AT5G06960	11.856054	16.554832	83
AT5G06970	22.344374	31.199873	381
AT5G06980	50.932087	71.117439	288
AT5G06990	0.434031	0.606045	2
AT5G07000	7.953212	11.10522	64
AT5G07010	4.256762	5.943797	27
AT5G07020	135.280548	188.894791	605
AT5G07030	36.816761	51.40794	305
AT5G07040	2.97523	4.15437	7
AT5G07050	0	0	0
AT5G07060	0.629378	0.878813	4
AT5G07070	1.835084	2.562363	14
AT5G07080	9.734208	13.59206	65
AT5G07090	285.434479	398.557556	1380
AT5G07100	6.026649	8.415124	33
AT5G07110	10.662701	14.88853	43
AT5G07120	12.910674	18.027418	118
AT5G07130	3.418864	4.773825	29
AT5G07135	0	0	0
AT5G07140	2.245512	3.135451	22
AT5G07150	0.664228	0.927474	28
AT5G07152	4.410551	6.158536	0
AT5G07160	0	0	0
AT5G07170	0	0	0
AT5G07180	5.679302	7.930117	85
AT5G07190	0	0	0
AT5G07200	0	0	0
AT5G07210	0	0	0
AT5G07215	0	0	0
AT5G07220	41.17136	57.48835	264
AT5G07225	0	0	0
AT5G07230	0	0	0
AT5G07240	19.340981	27.00618	133
AT5G07250	12.32388	17.208067	70
AT5G07260	0.236779	0.33062	2
AT5G07270	16.567892	23.134062	144
AT5G07280	1.173116	1.638045	19
AT5G07290	8.799703	12.287192	145
AT5G07300	29.07041	40.591568	267
AT5G07310	0	0	0
AT5G07315	0	0	0
AT5G07320	8.058592	11.252364	72
AT5G07322	16.479229	23.01026	34
AT5G07330	0	0	0
AT5G07340	22.094967	30.851622	183
AT5G07350	51.773468	72.292274	781
AT5G07360	12.358765	17.256777	130
AT5G07370	36.510921	50.980888	211
AT5G07380	0.305403	0.426441	3
AT5G07390	1.384164	1.932735	20
AT5G07400	1.098165	1.533388	20
AT5G07410	0	0	0
AT5G07420	0	0	0
AT5G07430	0	0	0
AT5G07440	169.902054	237.237473	1191
AT5G07450	0	0	0
AT5G07460	16.068905	22.437317	71
AT5G07470	77.970993	108.872368	307
AT5G07475	9.574895	13.369607	31
AT5G07480	0	0	0
AT5G07490	0	0	0
AT5G07500	0	0	0
AT5G07505	0	0	0
AT5G07510	0	0	0
AT5G07520	0	0	0
AT5G07530	0	0	0
AT5G07540	0	0	0
AT5G07550	0	0	0
AT5G07560	1.569126	2.191	6
AT5G07570	0.342772	0.478619	17
AT5G07571	0.801525	1.119185	1
AT5G07572	0	0	0
AT5G07580	22.238884	31.052574	109
AT5G07590	8.755306	12.2252	62
AT5G07600	0	0	0
AT5G07610	0.176233	0.246077	25
AT5G07620	1.770476	2.472149	7
AT5G07625	0	0	0
AT5G07630	9.306973	12.995502	86
AT5G07640	0.363529	0.507602	2
AT5G07650	0.50893	0.710629	7
AT5G07660	0.796996	1.112861	12
AT5G07670	6.95607	9.712892	56
AT5G07675	0	0	0
AT5G07680	6.911537	9.650709	42
AT5G07685	0.108919	0.152085	1
AT5G07690	6.246027	8.721446	46
AT5G07700	0.868101	1.212146	4
AT5G07710	5.088838	7.10564	40
AT5G07720	1.579049	2.204856	12
AT5G07730	3.146883	4.394052	14
AT5G07740	11.448034	15.985108	293
AT5G07760	0.060057	0.083858	1
AT5G07770	5.927629	8.27686	73
AT5G07780	1.493839	2.085876	11
AT5G07790	1.902468	2.656453	21
AT5G07800	1.970656	2.751665	14
AT5G07810	1.727075	2.411548	28
AT5G07820	3.812441	5.323383	36
AT5G07830	11.985498	16.735579	104
AT5G07840	12.606291	17.602402	0
AT5G07842	11.84975	16.54603	0
AT5G07850	0	0	0
AT5G07860	22.994703	32.107937	152
AT5G07870	22.341282	31.195553	153
AT5G07880	0.296397	0.413865	1
AT5G07890	9.262079	12.932817	72
AT5G07900	8.832947	12.333611	55
AT5G07910	11.260201	15.722832	77
AT5G07920	8.404871	11.735881	114
AT5G07930	0	0	0
AT5G07940	9.315595	13.007541	213
AT5G07950	10.043583	14.024045	48
AT5G07960	53.77586	75.088249	150
AT5G07970	9.714148	13.564049	162
AT5G07980	5.946479	8.303182	131
AT5G07990	1.957052	2.732668	17
AT5G08000	11.173076	15.601177	46
AT5G08010	7.479034	10.443117	61
AT5G08020	3.994271	5.577276	33
AT5G08030	0.672287	0.938728	4
AT5G08040	78.326836	109.36924	128
AT5G08050	192.202667	268.376221	638
AT5G08055	0	0	0
AT5G08060	97.872231	136.660843	413
AT5G08070	3.784803	5.284792	14
AT5G08075	0	0	0
AT5G08080	25.766586	35.978374	154
AT5G08090	0	0	0
AT5G08100	38.765011	54.128319	210
AT5G08110	4.168307	5.820286	68
AT5G08120	13.551184	18.921776	93
AT5G08130	24.527287	34.247917	283
AT5G08139	5.403869	7.545525	37
AT5G08141	0	0	0
AT5G08150	0.983642	1.373478	4
AT5G08160	30.734108	42.914619	214
AT5G08170	13.455215	18.787773	93
AT5G08180	51.130222	71.394104	168
AT5G08185	5.690405	7.945621	21
AT5G08190	13.473374	18.813128	59
AT5G08200	9.343786	13.046906	78
AT5G08210	9.095022	12.699551	0
AT5G08220	13.68661	19.110872	0
AT5G08230	6.508871	9.08846	117
AT5G08240	10.941508	15.277836	67
AT5G08250	1.186897	1.657287	9
AT5G08260	37.400482	52.223	276
AT5G08270	2.397639	3.347868	12
AT5G08280	229.298279	320.173523	1610
AT5G08290	115.832085	161.738541	366
AT5G08300	60.26548	84.149826	388
AT5G08305	0.831132	1.160525	6
AT5G08310	0.586417	0.818825	7
AT5G08315	0	0	0
AT5G08320	11.178857	15.60925	31
AT5G08330	21.448458	29.948889	101
AT5G08335	5.458838	7.622279	25
AT5G08340	8.828736	12.327731	60
AT5G08350	9.020052	12.59487	36
AT5G08360	2.684097	3.747856	10
AT5G08370	12.401015	17.315773	79
AT5G08380	9.523101	13.297286	66
AT5G08390	9.926059	13.859944	103
AT5G08391	0.91976	1.284278	2
AT5G08400	6.550243	9.146228	41
AT5G08410	55.635365	77.684708	181
AT5G08415	21.247755	29.668642	133
AT5G08420	48.94278	68.339729	304
AT5G08430	12.393117	17.304743	116
AT5G08440	6.78262	9.4707	88
AT5G08450	17.788574	24.838522	247
AT5G08460	0.177556	0.247925	1
AT5G08470	10.315848	14.404214	174
AT5G08480	0.478418	0.668025	2
AT5G08490	0.543054	0.758276	6
AT5G08500	16.325106	22.795053	149
AT5G08505	0	0	0
AT5G08510	3.857077	5.385709	33
AT5G08520	13.355565	18.64863	107
AT5G08530	104.450668	145.846451	891
AT5G08535	7.569416	10.569319	28
AT5G08540	47.164719	65.856987	300
AT5G08550	7.754225	10.827371	106
AT5G08560	25.410118	35.480633	255
AT5G08565	4.2368	5.915924	13
AT5G08570	42.006531	58.65451	345
AT5G08580	13.267237	18.525293	91
AT5G08590	46.104904	64.377151	306
AT5G08600	2.764913	3.8607	37
AT5G08610	26.851688	37.493519	325
AT5G08620	23.352415	32.607418	195
AT5G08630	5.197688	7.25763	63
AT5G08640	8.24888	11.518067	50
AT5G08650	73.713173	102.927094	741
AT5G08660	8.190819	11.436996	86
AT5G08670	263.306335	367.659607	2273
AT5G08680	127.272621	177.713181	1002
AT5G08690	209.654053	292.743896	1696
AT5G08695	0	0	0
AT5G08710	8.140696	11.367008	62
AT5G08712	0.442619	0.618037	1
AT5G08717	0	0	0
AT5G08720	26.352587	36.796612	274
AT5G08730	0	0	0
AT5G08740	20.286819	28.32687	173
AT5G08750	8.220572	11.478539	62
AT5G08760	10.560827	14.746284	18
AT5G08770	10.440331	14.578032	49
AT5G08780	5.259019	7.343268	39
AT5G08790	28.904699	40.360176	150
AT5G09210	0	0	0
AT5G09220	138.581482	193.503952	1101
AT5G09225	32.853638	45.874157	82
AT5G09230	7.926093	11.067353	51
AT5G09240	9.627934	13.443665	26
AT5G09250	20.673939	28.867411	57
AT5G09260	12.429029	17.354889	58
AT5G09270	8.017296	11.194702	25
AT5G09280	0	0	0
AT5G09290	1.906678	2.662331	10
AT5G09300	4.452325	6.216866	36
AT5G09310	19.886057	27.767277	61
AT5G09320	4.293814	5.995533	48
AT5G09330	34.625507	48.348251	334
AT5G09340	0	0	0
AT5G09345	0	0	0
AT5G09350	4.603803	6.428378	84
AT5G09360	0	0	0
AT5G09370	0	0	0
AT5G09380	8.056517	11.249467	32
AT5G09390	18.701464	26.113205	103
AT5G09400	12.896174	18.007174	166
AT5G09410	17.088396	23.860849	264
AT5G09420	3.321211	4.63747	30
AT5G09430	0.478795	0.66855	2
AT5G09440	24.55657	34.288803	120
AT5G09443	11.518286	16.0832	0
AT5G09445	0.785822	1.097258	0
AT5G09450	7.060213	9.858309	52
AT5G09460	31.216311	43.587925	0
AT5G09461	31.216311	43.587925	0
AT5G09462	31.216311	43.587925	0
AT5G09463	31.216898	43.588741	0
AT5G09470	0	0	0
AT5G09480	21.773663	30.402979	74
AT5G09490	0	0	0
AT5G09500	0.265775	0.371107	1
AT5G09510	81.70739	114.089577	413
AT5G09520	7.80498	10.898241	20
AT5G09530	36.583519	51.082264	254
AT5G09540	2.242895	3.131797	10
AT5G09550	0	0	0
AT5G09560	0	0	0
AT5G09570	0.298768	0.417175	1
AT5G09580	0.837336	1.169188	4
AT5G09585	2.062968	2.880561	4
AT5G09590	22.556124	31.495543	237
AT5G09600	70.518829	98.466774	58
AT5G09610	0	0	0
AT5G09620	22.223394	31.030947	195
AT5G09630	1.740859	2.430794	12
AT5G09640	0	0	0
AT5G09650	146.70993	204.853851	768
AT5G09655	0	0	0
AT5G09660	607.802124	848.685669	3775
AT5G09670	19.161722	26.755875	2
AT5G09672	19.955658	27.864464	0
AT5G09680	18.627987	26.010609	78
AT5G09690	3.441232	4.805057	26
AT5G09700	0.28161	0.393217	2
AT5G09710	1.186595	1.656865	7
AT5G09711	0	0	0
AT5G09720	0.574553	0.802259	3
AT5G09730	0	0	0
AT5G09740	11.827178	16.514511	81
AT5G09750	0	0	0
AT5G09755	0	0	0
AT5G09760	19.94973	27.856184	169
AT5G09770	46.878384	65.457176	155
AT5G09780	0	0	0
AT5G09790	5.542767	7.73947	36
AT5G09800	1.909387	2.666112	12
AT5G09805	0.756879	1.056845	1
AT5G09810	177.414932	247.727814	1330
AT5G09820	12.927868	18.051426	72
AT5G09830	31.426939	43.882027	71
AT5G09840	1.996045	2.787116	28
AT5G09850	26.12092	36.473137	228
AT5G09860	10.87625	15.186714	108
AT5G09870	17.655745	24.653049	280
AT5G09876	0	0	0
AT5G09880	29.966909	41.843365	254
AT5G09890	26.070192	36.402306	227
AT5G09900	51.600948	72.051384	385
AT5G09910	0.393951	0.550081	2
AT5G09920	43.297306	60.456852	137
AT5G09930	1.210032	1.689591	11
AT5G09940	0	0	0
AT5G09950	0.808912	1.1295	11
AT5G09960	32.532497	45.425739	101
AT5G09970	2.03699	2.844288	19
AT5G09975	0	0	0
AT5G09976	0	0	0
AT5G09978	6.428034	8.975587	16
AT5G09980	4.547787	6.350162	11
AT5G09990	3.558641	4.968998	6
AT5G09995	19.357569	27.029339	84
AT5G10000	0	0	0
AT5G10010	28.856724	40.29319	220
AT5G10020	7.58812	10.595436	124
AT5G10030	26.201866	36.586163	211
AT5G10040	0	0	0
AT5G10050	21.699499	30.299421	88
AT5G10060	18.319284	25.579563	162
AT5G10070	12.565463	17.545393	54
AT5G10080	3.17029	4.426735	25
AT5G10090	0	0	0
AT5G10100	2.401627	3.353438	19
AT5G10110	4.682847	6.538747	26
AT5G10120	0	0	0
AT5G10130	16.395193	22.892918	61
AT5G10140	4.796454	6.697381	22
AT5G10150	15.513454	21.66173	102
AT5G10160	55.990314	78.180328	215
AT5G10170	22.767963	31.791338	189
AT5G10180	51.961132	72.554306	556
AT5G10190	7.972795	11.132564	62
AT5G10200	5.728461	7.998758	66
AT5G10210	1.809988	2.52732	8
AT5G10220	0	0	0
AT5G10230	4.929923	6.883745	26
AT5G10235	0	0	0
AT5G10240	14.295316	19.960819	128
AT5G10250	2.166231	3.02475	19
AT5G10260	2.583023	3.606724	10
AT5G10270	11.460886	16.003054	87
AT5G10278	0.059155	0.082599	0
AT5G10280	3.455395	4.824833	20
AT5G10290	17.434443	24.344044	172
AT5G10300	4.722946	6.594738	20
AT5G10310	4.996163	6.976237	15
AT5G10320	5.595685	7.81336	42
AT5G10330	17.66135	24.660879	95
AT5G10336	0.425076	0.593542	1
AT5G10340	0	0	1
AT5G10350	43.916988	61.322121	220
AT5G10360	403.528351	563.454285	1952
AT5G10370	2.404062	3.356838	54
AT5G10380	5.903135	8.24266	31
AT5G10390	17.510172	24.449785	54
AT5G10400	42.302197	59.06736	124
AT5G10410	1.553942	2.169799	9
AT5G10420	0	0	0
AT5G10430	65.625771	91.634506	229
AT5G10440	1.46568	2.046557	7
AT5G10450	426.339172	595.305481	2698
AT5G10455	0	0	0
AT5G10460	28.769716	40.1717	136
AT5G10470	23.485304	32.792973	421
AT5G10480	65.263702	91.128952	289
AT5G10490	16.186312	22.601252	172
AT5G10500	0	0	0
AT5G10504	0	0	0
AT5G10510	4.308927	6.016636	51
AT5G10520	2.447066	3.416884	21
AT5G10525	0	0	0
AT5G10530	2.104816	2.938995	20
AT5G10540	35.840878	50.0453	463
AT5G10550	29.33997	40.967957	215
AT5G10560	20.511003	28.639902	224
AT5G10570	0.633793	0.884977	4
AT5G10572	0.471738	0.658697	1
AT5G10580	25.315281	35.348206	105
AT5G10590	0	0	0
AT5G10600	1.219064	1.702202	33
AT5G10605	2.357496	3.291817	3
AT5G10610	6.175704	8.623254	50
AT5G10620	5.078642	7.091404	17
AT5G10625	3.627252	5.064801	16
AT5G10630	8.205997	11.458188	86
AT5G10650	6.635523	9.265306	58
AT5G10660	0	0	2
AT5G10670	0	0	0
AT5G10680	0.211935	0.295929	2
AT5G10690	25.248774	35.255341	211
AT5G10695	2.025636	2.828433	3
AT5G10700	10.786362	15.0612	26
AT5G10710	7.982625	11.146291	48
AT5G10720	2.093009	2.922508	31
AT5G10730	13.814287	19.28915	76
AT5G10740	10.987542	15.342113	75
AT5G10745	12.792676	17.862656	82
AT5G10750	13.719537	19.156849	74
AT5G10760	0.128575	0.179531	1
AT5G10770	16.877079	23.565786	131
AT5G10780	55.026325	76.834297	237
AT5G10790	6.233361	8.703759	52
AT5G10800	3.445312	4.810754	49
AT5G10810	22.524294	31.451097	64
AT5G10820	10.041817	14.021579	72
AT5G10830	25.969946	36.262325	106
AT5G10840	43.177265	60.28923	430
AT5G10850	2.283376	3.188322	7
AT5G10860	177.966522	248.498032	797
AT5G10870	7.469196	10.429379	35
AT5G10880	0	0	3
AT5G10890	0.721686	1.007703	3
AT5G10900	4.072002	5.685814	40
AT5G10910	13.368	18.665991	82
AT5G10920	24.180567	33.763783	200
AT5G10930	4.958965	6.924297	51
AT5G10940	15.190533	21.210829	175
AT5G10945	1.320137	1.843332	1
AT5G10946	1.97445	2.756963	9
AT5G10950	8.714378	12.168051	63
AT5G10960	100.251366	139.98288	602
AT5G10970	0.559961	0.781884	11
AT5G10980	163.627701	228.476456	521
AT5G10990	1.281666	1.789615	5
AT5G11000	16.123198	22.513126	100
AT5G11010	9.313135	13.004106	56
AT5G11020	5.056859	7.060988	39
AT5G11027	0	0	0
AT5G11030	5.557736	7.760372	50
AT5G11040	13.855186	19.34626	240
AT5G11050	0	0	0
AT5G11060	4.17037	5.823167	34
AT5G11070	35.529976	49.611179	121
AT5G11080	0	0	0
AT5G11090	45.401447	63.394901	234
AT5G11100	2.508672	3.502905	21
AT5G11110	7.220222	10.081733	115
AT5G11130	0	0	0
AT5G11140	0	0	0
AT5G11150	5.793325	8.08933	33
AT5G11160	8.297842	11.586433	39
AT5G11170	99.975639	139.59787	694
AT5G11180	0.020861	0.029129	0
AT5G11190	0	0	0
AT5G11200	67.868187	94.765633	450
AT5G11210	0.46315	0.646705	6
AT5G11220	0	0	0
AT5G11225	0	0	0
AT5G11230	8.002508	11.174054	43
AT5G11240	9.477991	13.234299	95
AT5G11250	2.172553	3.033577	34
AT5G11260	27.231926	38.024456	113
AT5G11270	27.381557	38.233383	166
AT5G11280	41.664162	58.176456	163
AT5G11290	0.415068	0.579567	3
AT5G11300	2.451164	3.422607	19
AT5G11310	2.028215	2.832036	19
AT5G11320	0.763198	1.065668	6
AT5G11325	0	0	0
AT5G11330	40.688309	56.813858	253
AT5G11340	37.418896	52.248711	131
AT5G11350	8.258796	11.531913	91
AT5G11360	0.235127	0.328313	1
AT5G11370	0	0	0
AT5G11380	9.945414	13.88697	108
AT5G11390	7.998643	11.168655	85
AT5G11400	0	0	0
AT5G11410	0.630929	0.880978	3
AT5G11412	0	0	0
AT5G11416	0	0	0
AT5G11420	120.846947	168.740891	815
AT5G11425	0	0	2
AT5G11430	5.352838	7.474269	67
AT5G11440	0.359782	0.502371	2
AT5G11450	86.071342	120.183044	427
AT5G11460	6.970903	9.733604	47
AT5G11470	2.077012	2.900171	24
AT5G11475	0	0	0
AT5G11480	55.875973	78.020668	301
AT5G11490	31.927691	44.581238	403
AT5G11500	142.112335	198.434143	769
AT5G11510	2.578138	3.599903	41
AT5G11520	68.345299	95.431824	465
AT5G11530	7.680815	10.724867	140
AT5G11540	0.884577	1.235151	7
AT5G11550	12.589035	17.578306	71
AT5G11560	53.610401	74.857216	775
AT5G11570	0.307859	0.42987	2
AT5G11580	28.242945	39.436157	249
AT5G11590	1.28097	1.788643	7
AT5G11600	9.355667	13.063495	40
AT5G11610	0.320965	0.448169	3
AT5G11620	1.487229	2.076646	6
AT5G11630	16.956261	23.676348	33
AT5G11640	19.343082	27.009113	61
AT5G11650	9.635311	13.453966	69
AT5G11660	0	0	0
AT5G11670	109.959534	153.538574	1037
AT5G11680	26.246422	36.648376	119
AT5G11690	16.31007	22.774061	62
AT5G11700	31.140671	43.482307	722
AT5G11710	42.096691	58.780399	414
AT5G11720	22.191044	30.985775	281
AT5G11730	6.187099	8.639165	56
AT5G11740	89.423645	124.863922	217
AT5G11750	10.004196	13.969049	49
AT5G11760	26.485413	36.982082	98
AT5G11770	176.302338	246.174286	834
AT5G11780	1.551228	2.166009	12
AT5G11790	16.924902	23.632561	112
AT5G11800	11.034055	15.40706	112
AT5G11810	21.145966	29.52651	115
AT5G11820	0	0	0
AT5G11830	0	0	0
AT5G11840	29.110394	40.647392	126
AT5G11850	14.246419	19.892544	189
AT5G11860	15.508583	21.654928	104
AT5G11870	1.014898	1.417121	6
AT5G11880	48.525631	67.757256	387
AT5G11890	23.237886	32.447502	144
AT5G11900	25.548893	35.6744	117
AT5G11910	17.612804	24.593092	91
AT5G11920	1.865545	2.604896	16
AT5G11930	0.321619	0.449083	1
AT5G11940	0	0	0
AT5G11950	20.757755	28.984447	87
AT5G11960	23.031576	32.159424	138
AT5G11970	25.020172	34.936138	75
AT5G11977	0	0	0
AT5G11980	18.622694	26.00322	164
AT5G11990	5.548546	7.74754	14
AT5G12000	0	0	0
AT5G12010	8.631936	12.052936	65
AT5G12020	0	0	0
AT5G12030	0	0	0
AT5G12040	28.294165	39.507675	191
AT5G12043	0	0	0
AT5G12050	13.602413	18.993307	85
AT5G12060	0	0	0
AT5G12070	0	0	0
AT5G12080	6.944186	9.696299	80
AT5G12085	0	0	0
AT5G12090	0	0	0
AT5G12100	3.843421	5.366642	46
AT5G12110	9.264031	12.935543	40
AT5G12120	36.850807	51.455479	352
AT5G12130	22.967903	32.070518	146
AT5G12140	166.624222	232.660553	504
AT5G12150	49.106625	68.568504	640
AT5G12170	21.386705	29.862661	157
AT5G12180	0	0	0
AT5G12190	31.253157	43.639374	93
AT5G12200	29.281103	40.885757	237
AT5G12210	44.661282	62.361389	270
AT5G12220	4.388062	6.127133	40
AT5G12230	27.071611	37.800602	160
AT5G12235	0	0	0
AT5G12236	0	0	0
AT5G12240	25.482449	35.581627	65
AT5G12250	112.710876	157.380341	846
AT5G12260	6.795173	9.488228	64
AT5G12270	0.95865	1.338582	10
AT5G12280	0.892899	1.246772	7
AT5G12290	15.459745	21.586737	144
AT5G12300	1.219851	1.703301	8
AT5G12310	28.526562	39.83218	175
AT5G12320	17.432802	24.341751	50
AT5G12323	0	0	0
AT5G12330	2.755757	3.847915	20
AT5G12340	1.703383	2.378466	5
AT5G12350	11.456693	15.997198	197
AT5G12360	2.367028	3.305127	12
AT5G12370	33.438347	46.690594	416
AT5G12380	0	0	3
AT5G12390	14.2663	19.920305	69
AT5G12400	8.630604	12.051075	204
AT5G12410	25.305279	35.334236	151
AT5G12420	15.363655	21.452562	117
AT5G12430	11.021646	15.389732	202
AT5G12440	14.304426	19.973541	166
AT5G12450	0	0	0
AT5G12460	0	0	0
AT5G12470	76.126869	106.297386	546
AT5G12480	22.90177	31.978172	214
AT5G12840	12.361843	17.261076	80
AT5G12850	16.375668	22.865654	201
AT5G12860	343.726562	479.951904	2965
AT5G12870	1.62292	2.266114	8
AT5G12880	13.464739	18.801071	27
AT5G12890	8.18671	11.431257	60
AT5G12900	8.046766	11.235852	75
AT5G12910	0	0	0
AT5G12920	1.432087	1.99965	14
AT5G12930	3.856085	5.384324	28
AT5G12940	21.090513	29.449083	121
AT5G12950	18.120342	25.301777	209
AT5G12960	1.209675	1.689092	2
AT5G12970	3.136069	4.378953	37
AT5G12980	12.347353	17.240843	63
AT5G12990	0	0	0
AT5G13000	27.424162	38.292877	749
AT5G13010	33.286663	46.478802	633
AT5G13020	33.702629	47.059612	278
AT5G13030	39.460102	55.098885	371
AT5G13050	13.810667	19.284096	77
AT5G13060	2.933715	4.096402	31
AT5G13070	22.254461	31.074324	87
AT5G13080	3.567848	4.981854	12
AT5G13090	20.794294	29.035467	103
AT5G13100	66.263428	92.524872	444
AT5G13110	23.516651	32.836746	221
AT5G13120	102.187294	142.686066	479
AT5G13130	0	0	0
AT5G13140	102.180428	142.676468	424
AT5G13150	1.822881	2.545323	17
AT5G13160	18.214497	25.433247	148
AT5G13170	0.173115	0.241724	1
AT5G13180	50.809528	70.946304	248
AT5G13181	0	0	0
AT5G13190	22.648529	31.624569	79
AT5G13200	3.027524	4.227389	13
AT5G13205	0	0	0
AT5G13210	0.879332	1.227828	11
AT5G13220	0.708567	0.989385	5
AT5G13225	0	0	0
AT5G13230	0.6365	0.888756	7
AT5G13240	41.422974	57.839684	201
AT5G13250	1.048257	1.463701	7
AT5G13260	24.966599	34.861336	218
AT5G13270	3.401642	4.749777	35
AT5G13280	36.128536	50.44696	309
AT5G13290	3.938362	5.499209	27
AT5G13300	12.500669	17.45492	172
AT5G13310	4.682781	6.538656	31
AT5G13320	0.228309	0.318793	2
AT5G13330	4.057278	5.665254	23
AT5G13340	9.456501	13.204291	37
AT5G13350	0	0	0
AT5G13360	7.814173	10.911077	80
AT5G13370	21.026411	29.359575	194
AT5G13380	0.033785	0.047174	0
AT5G13390	11.633371	16.243896	184
AT5G13400	7.514319	10.492386	72
AT5G13410	52.568508	73.402405	224
AT5G13420	81.027855	113.140724	608
AT5G13430	92.760635	129.523438	417
AT5G13440	85.145195	118.889854	397
AT5G13450	217.87323	304.22049	1024
AT5G13460	12.284363	17.152889	96
AT5G13470	16.229467	22.66151	52
AT5G13475	0	0	0
AT5G13480	7.424242	10.36661	88
AT5G13485	0.129002	0.180128	1
AT5G13490	17.315226	24.177576	113
AT5G13500	12.318066	17.199947	95
AT5G13510	250.982895	350.452179	853
AT5G13520	12.483421	17.430838	112
AT5G13530	11.147778	15.565853	245
AT5G13550	14.51858	20.272568	146
AT5G13560	18.195326	25.406477	348
AT5G13570	13.617505	19.01438	101
AT5G13580	6.21818	8.682563	69
AT5G13590	13.744141	19.191204	314
AT5G13600	0	0	0
AT5G13610	6.755363	9.43264	45
AT5G13620	0	0	0
AT5G13630	586.203857	818.527527	11724
AT5G13640	24.749584	34.558311	309
AT5G13650	195.959854	273.622437	2089
AT5G13655	0	0	0
AT5G13660	2.866087	4.001972	25
AT5G13670	0	0	0
AT5G13680	7.465209	10.423813	137
AT5G13690	16.502466	23.042706	164
AT5G13700	0.393839	0.549924	3
AT5G13710	131.780518	184.007629	812
AT5G13720	35.424927	49.4645	169
AT5G13730	14.776514	20.632725	91
AT5G13740	29.697868	41.467693	251
AT5G13750	20.049234	27.995125	165
AT5G13760	9.545964	13.32921	95
AT5G13770	93.742409	130.894302	792
AT5G13780	110.714516	154.592773	424
AT5G13790	3.610371	5.041228	16
AT5G13800	25.486362	35.587093	209
AT5G13810	19.241781	26.867661	134
AT5G13820	2.393777	3.342476	27
AT5G13825	0	0	0
AT5G13830	3.239971	4.524034	10
AT5G13840	10.647243	14.866947	90
AT5G13845	0	0	0
AT5G13850	79.454208	110.94342	307
AT5G13860	6.2789	8.767347	37
AT5G13870	9.406252	13.134127	59
AT5G13880	0.596745	0.833247	2
AT5G13887	0	0	0
AT5G13890	8.367044	11.683062	48
AT5G13900	10.277511	14.350682	27
AT5G13910	4.843233	6.762698	16
AT5G13917	0	0	0
AT5G13920	1.633887	2.281427	9
AT5G13930	75.171867	104.963913	494
AT5G13940	0	0	0
AT5G13950	18.184568	25.391455	272
AT5G13960	6.78846	9.478854	68
AT5G13970	10.145124	14.16583	64
AT5G13980	54.114647	75.561302	783
AT5G13990	1.312009	1.831983	13
AT5G14000	10.057952	14.044108	50
AT5G14010	0	0	0
AT5G14011	0	0	0
AT5G14020	5.404424	7.546299	37
AT5G14030	87.068939	121.576012	402
AT5G14035	0	0	0
