tracking_id	FPKM_ZT0_seedling7	TPM_ZT0_seedling7	Raw_ZT0_seedling7
AT3G23900	15.575611	22.079826	658
AT3G23910	13.671823	19.381037	239
AT3G23920	37.791748	53.573193	1008
AT3G23930	3.267914	4.632562	41
AT3G23940	38.903336	55.148972	1052
AT3G23950	0	0	0
AT3G23955	0	0	0
AT3G23960	0	0	0
AT3G23970	0	0	0
AT3G23980	18.939899	26.849007	672
AT3G23990	53.195686	75.409653	1409
AT3G24000	5.543542	7.858469	162
AT3G24010	13.738247	19.475197	162
AT3G24020	24.457439	34.670612	247
AT3G24030	12.192148	17.283464	172
AT3G24040	22.847223	32.387989	451
AT3G24050	38.163418	54.100067	589
AT3G24060	0	0	0
AT3G24065	0.947081	1.342572	5
AT3G24068	0	0	0
AT3G24070	9.882807	14.009765	205
AT3G24080	24.293055	34.437584	670
AT3G24090	2.456123	3.481775	66
AT3G24093	0	0	0
AT3G24100	87.796738	124.45974	527
AT3G24110	3.611277	5.119309	31
AT3G24120	34.222553	48.513538	481
AT3G24130	0.072257	0.102431	1
AT3G24140	8.502008	12.05236	184
AT3G24150	6.245052	8.852921	115
AT3G24160	105.947952	150.19072	2098
AT3G24170	101.007622	143.187347	2601
AT3G24180	20.766665	29.438608	941
AT3G24190	53.828072	76.306114	1781
AT3G24200	16.848146	23.883759	382
AT3G24210	2.293409	3.251113	67
AT3G24216	0	0	0
AT3G24220	0	0	0
AT3G24225	0	0	0
AT3G24230	0.319249	0.452564	6
AT3G24240	8.05566	11.419621	380
AT3G24250	0	0	0
AT3G24255	2.143387	3.038443	58
AT3G24260	0	0	0
AT3G24270	0	0	0
AT3G24280	0	0	0
AT3G24290	0	0	0
AT3G24300	17.212265	24.399927	377
AT3G24310	0	0	0
AT3G24315	17.649529	25.019789	259
AT3G24320	3.321219	4.708125	158
AT3G24330	0	0	0
AT3G24332	0	0	0
AT3G24340	0.375357	0.532102	16
AT3G24350	18.743755	26.570957	311
AT3G24360	0.840168	1.191013	16
AT3G24365	0	0	0
AT3G24370	0	0	0
AT3G24380	0	0	0
AT3G24385	0	0	0
AT3G24390	0	0	0
AT3G24420	7.562694	10.720797	108
AT3G24430	75.063728	106.409569	1671
AT3G24440	10.096866	14.313212	257
AT3G24450	3.70195	5.247846	35
AT3G24460	2.918647	4.137444	73
AT3G24465	0	0	0
AT3G24480	31.799509	45.078659	605
AT3G24490	15.490414	21.959049	276
AT3G24495	2.701819	3.830071	118
AT3G24500	9.497968	13.464221	79
AT3G24503	57.990067	82.206123	1176
AT3G24506	43.38583	61.503304	375
AT3G24508	0	0	0
AT3G24510	0	0	0
AT3G24513	0	0	0
AT3G24515	2.820764	3.998685	50
AT3G24516	0	0	0
AT3G24517	0	0	0
AT3G24518	4.349035	6.165147	4
AT3G24520	9.152564	12.97458	4
AT3G24530	13.924285	19.738922	323
AT3G24535	1.914549	2.714046	15
AT3G24540	0.205093	0.290737	4
AT3G24542	0	0	0
AT3G24550	36.969505	52.407585	1098
AT3G24560	4.579232	6.491472	124
AT3G24570	43.643929	61.869175	521
AT3G24580	0	0	0
AT3G24590	27.225288	38.594288	356
AT3G24600	0.038334	0.054342	1
AT3G24610	0	0	0
AT3G24612	0	0	0
AT3G24614	0	0	0
AT3G24615	0	0	0
AT3G24620	0	0	0
AT3G24630	2.926687	4.148841	92
AT3G24640	0	0	0
AT3G24650	0.052881	0.074964	2
AT3G24660	6.621487	9.386552	189
AT3G24670	13.171612	18.67194	256
AT3G24675	0	0	0
AT3G24680	0	0	0
AT3G24690	0	0	0
AT3G24700	0	0	0
AT3G24710	0	0	0
AT3G24715	2.555919	3.623245	107
AT3G24730	11.964306	16.960476	93
AT3G24740	19.032333	26.98004	431
AT3G24750	2.290159	3.246506	28
AT3G24760	6.163891	8.737867	113
AT3G24770	18.854191	26.727507	220
AT3G24780	0.483168	0.684934	13
AT3G24790	0	0	0
AT3G24800	13.258382	18.794945	262
AT3G24810	3.520823	4.991081	41
AT3G24820	8.241313	11.682799	86
AT3G24830	283.601105	402.029999	3247
AT3G24840	5.488985	7.781128	159
AT3G24850	0	0	0
AT3G24860	5.74533	8.14452	82
AT3G24870	5.499666	7.79627	130
AT3G24880	5.84412	8.284564	153
AT3G24890	4.855056	6.882477	41
AT3G24900	0.015173	0.021509	1
AT3G24929	2.842227	4.02911	28
AT3G24982	0.089559	0.126958	99
AT3G25010	0.090947	0.128925	42
AT3G25011	0	0	5
AT3G25013	3.123362	4.427645	35
AT3G25014	0	0	0
AT3G25020	1.446328	2.050299	73
AT3G25030	4.353094	6.170901	62
AT3G25040	37.837151	53.637554	506
AT3G25050	0	0	0
AT3G25060	0.43907	0.622421	10
AT3G25070	27.664619	39.217075	374
AT3G25080	0	0	0
AT3G25090	0	0	0
AT3G25099	0	0	0
AT3G25100	1.766845	2.504661	50
AT3G25110	10.254244	14.53631	209
AT3G25120	25.064308	35.530903	269
AT3G25130	3.148546	4.463346	59
AT3G25140	34.602554	49.052219	835
AT3G25150	64.198418	91.007011	1483
AT3G25160	0	0	0
AT3G25165	0	0	0
AT3G25170	0	0	0
AT3G25180	0	0	0
AT3G25190	109.604706	155.374496	1193
AT3G25200	0	0	0
AT3G25210	7.43034	10.533174	139
AT3G25220	47.926544	67.940178	444
AT3G25221	0.307936	0.436526	0
AT3G25230	35.103542	49.762417	891
AT3G25233	0	0	0
AT3G25240	0	0	0
AT3G25250	3.687466	5.227314	72
AT3G25260	0	0	0
AT3G25265	0	0	0
AT3G25270	0	0	0
AT3G25280	0	0	0
AT3G25290	10.538019	14.938587	192
AT3G25400	5.461282	7.741857	44
AT3G25410	16.232059	23.010401	343
AT3G25420	0	0	0
AT3G25430	4.510769	6.394419	114
AT3G25440	6.004983	8.512603	120
AT3G25450	0	0	0
AT3G25460	0	0	0
AT3G25470	49.093536	69.594498	741
AT3G25480	26.801241	37.993164	374
AT3G25485	0	0	0
AT3G25490	0	0	0
AT3G25500	16.325542	23.142921	688
AT3G25510	0.407658	0.577891	33
AT3G25520	481.931519	683.181091	7505
AT3G25530	108.196449	153.378174	1514
AT3G25540	17.058456	24.181892	362
AT3G25545	9.290492	13.170106	133
AT3G25550	0	0	0
AT3G25560	9.404037	13.331064	254
AT3G25570	11.964046	16.96011	0
AT3G25572	12.412606	17.595982	0
AT3G25573	0	0	0
AT3G25577	0	0	0
AT3G25580	11.57557	16.409409	133
AT3G25585	64.610252	91.590828	1394
AT3G25590	6.497941	9.211413	140
AT3G25597	2.551784	3.617383	27
AT3G25600	7.595948	10.767938	69
AT3G25610	4.489079	6.363671	205
AT3G25620	0.715909	1.014866	26
AT3G25630	0	0	0
AT3G25640	2.343266	3.321789	32
AT3G25650	0	0	0
AT3G25655	0.969779	1.374749	6
AT3G25660	72.32634	102.529083	1792
AT3G25670	2.798371	3.966941	49
AT3G25680	15.558596	22.055704	374
AT3G25690	88.333359	125.220459	3745
AT3G25700	3.801501	5.388968	82
AT3G25710	7.532616	10.678158	133
AT3G25715	0	0	0
AT3G25716	0	0	0
AT3G25717	28.69449	40.677013	207
AT3G25719	0	0	0
AT3G25720	0	0	0
AT3G25725	0	0	0
AT3G25727	0	0	0
AT3G25730	5.238669	7.426283	89
AT3G25740	11.657078	16.524954	175
AT3G25750	0	0	0
AT3G25760	9.260814	13.128035	116
AT3G25770	11.312856	16.036987	140
AT3G25780	10.313146	14.619808	151
AT3G25790	8.232018	11.669624	128
AT3G25795	0.138135	0.195819	2
AT3G25800	31.824076	45.11348	829
AT3G25805	29.842154	42.303928	416
AT3G25810	0	0	1
AT3G25815	0.011555	0.01638	0
AT3G25820	32.843021	46.55793	1
AT3G25826	0.173129	0.245425	0
AT3G25830	33.269627	47.162678	0
AT3G25840	20.958105	29.709991	818
AT3G25850	0	0	0
AT3G25855	1.283036	1.818818	9
AT3G25860	88.742485	125.80043	1876
AT3G25870	2.390168	3.388278	35
AT3G25880	1.297369	1.839137	5
AT3G25882	2.092421	2.966194	14
AT3G25890	23.303839	33.035282	521
AT3G25900	7.314725	10.369279	125
AT3G25905	0.890736	1.262698	7
AT3G25910	55.770023	79.059006	1041
AT3G25920	414.312714	587.325439	5801
AT3G25930	32.983192	46.756634	307
AT3G25940	7.382118	10.464814	55
AT3G25950	1.027941	1.457199	17
AT3G25960	0	0	0
AT3G25970	0.760096	1.077504	20
AT3G25980	9.480552	13.439533	128
AT3G25990	0.567528	0.804522	11
AT3G26000	14.604987	20.703878	425
AT3G26010	0	0	0
AT3G26020	6.202989	8.793293	208
AT3G26030	35.386772	50.163921	960
AT3G26040	1.518424	2.152502	26
AT3G26050	0.878567	1.245448	23
AT3G26060	303.850433	430.735229	3707
AT3G26070	108.652824	154.025131	1742
AT3G26080	12.957497	18.368412	171
AT3G26085	33.482929	47.465057	526
AT3G26090	9.697473	13.747035	214
AT3G26100	30.213408	42.830215	929
AT3G26110	0	0	1
AT3G26115	2.922192	4.142469	50
AT3G26120	0.265284	0.376064	8
AT3G26125	1.015121	1.439025	21
AT3G26130	0.459956	0.652029	12
AT3G26140	0	0	0
AT3G26147	0	0	0
AT3G26150	0.00435	0.006167	0
AT3G26160	0.004347	0.006163	1
AT3G26170	1.225997	1.737961	7
AT3G26180	14.362267	20.3598	281
AT3G26190	0	0	0
AT3G26200	1.754402	2.487022	40
AT3G26210	5.759773	8.164994	135
AT3G26220	6.92233	9.813024	144
AT3G26230	2.806361	3.978268	70
AT3G26235	0.742796	1.05298	7
AT3G26240	7.852941	11.132248	326
AT3G26250	0.025549	0.036218	0
AT3G26260	0	0	0
AT3G26265	0	0	0
AT3G26270	0	0	0
AT3G26280	12.005773	17.019258	255
AT3G26290	3.464301	4.910957	71
AT3G26300	28.761839	40.772484	551
AT3G26310	5.291366	7.500985	103
AT3G26320	3.124953	4.4299	59
AT3G26330	6.097743	8.644097	122
AT3G26340	14.112376	20.00556	196
AT3G26350	1.111083	1.57506	16
AT3G26360	17.829002	25.274212	164
AT3G26370	17.356876	24.604931	439
AT3G26380	10.106524	14.326904	273
AT3G26390	0	0	0
AT3G26400	15.092957	21.39562	332
AT3G26410	6.39077	9.059489	130
AT3G26420	22.645498	32.102024	0
AT3G26430	22.122944	31.361256	6
AT3G26440	11.774003	16.690706	231
AT3G26445	4.988739	7.071984	37
AT3G26450	78.829506	111.747887	881
AT3G26460	19.236172	27.268997	156
AT3G26470	14.966537	21.216408	289
AT3G26480	1.130781	1.602983	26
AT3G26483	0	0	0
AT3G26486	0	0	0
AT3G26490	2.979338	4.223479	71
AT3G26500	3.490273	4.947775	67
AT3G26510	56.202751	79.672432	1072
AT3G26511	0	0	0
AT3G26520	1206.064453	1709.70459	18003
AT3G26525	0.061062	0.086561	0
AT3G26530	0	0	0
AT3G26539	3.905657	5.536619	13
AT3G26540	2.264132	3.209611	62
AT3G26550	1.355429	1.921443	36
AT3G26560	14.907859	21.133226	708
AT3G26561	0	0	0
AT3G26570	144.282318	204.533127	3966
AT3G26580	34.645588	49.113232	566
AT3G26590	12.050703	17.082952	277
AT3G26600	4.879406	6.916996	142
AT3G26605	0	0	0
AT3G26610	4.415718	6.259676	94
AT3G26612	3.872447	5.489541	44
AT3G26614	0	0	5
AT3G26616	0	0	0
AT3G26618	24.714371	35.03484	492
AT3G26620	0.210021	0.297724	1
AT3G26630	12.272626	17.397547	248
AT3G26640	12.785078	18.123995	198
AT3G26650	1786.355225	2532.318848	34306
AT3G26660	0	0	0
AT3G26670	14.462086	20.501303	375
AT3G26680	7.985412	11.320038	226
AT3G26690	21.285933	30.174717	283
AT3G26700	6.507028	9.224295	169
AT3G26710	142.374619	201.828781	2008
AT3G26720	29.797045	42.239983	1235
AT3G26730	33.46014	47.432751	1080
AT3G26740	27.228519	38.598866	245
AT3G26742	0	0	0
AT3G26744	26.808882	38.003994	667
AT3G26747	0	0	0
AT3G26750	1.766257	2.503828	47
AT3G26760	6.121081	8.677181	97
AT3G26770	7.421236	10.520267	101
AT3G26780	30.495581	43.230221	569
AT3G26782	2.868253	4.066006	77
AT3G26790	0	0	0
AT3G26800	0.0656	0.092995	0
AT3G26810	32.165703	45.597767	967
AT3G26812	0	0	0
AT3G26813	0	0	0
AT3G26815	1.714586	2.43058	7
AT3G26816	0	0	0
AT3G26818	0	0	0
AT3G26819	0	0	0
AT3G26820	0.159711	0.226405	4
AT3G26830	2.643562	3.747486	54
AT3G26840	1.994548	2.82745	59
AT3G26850	4.948592	7.015073	90
AT3G26855	0	0	1
AT3G26860	0	0	0
AT3G26870	0	0	0
AT3G26880	0	0	0
AT3G26890	43.419579	61.551144	1519
AT3G26900	124.222763	176.096909	1794
AT3G26910	6.374132	9.035905	183
AT3G26920	5.980872	8.478422	133
AT3G26922	2.922949	4.143542	53
AT3G26930	0.197292	0.279679	0
AT3G26932	6.381079	9.045752	130
AT3G26934	0	0	0
AT3G26935	20.30205	28.779974	511
AT3G26940	0	0	0
AT3G26950	13.750422	19.492455	308
AT3G26960	0.999874	1.417411	10
AT3G26980	13.431071	19.039747	166
AT3G26990	6.324539	8.965601	156
AT3G27000	6.874633	9.745408	133
AT3G27010	6.713389	9.51683	123
AT3G27020	33.295982	47.200039	1023
AT3G27025	0.017603	0.024954	9
AT3G27027	4.94969	7.01663	20
AT3G27030	25.751455	36.504997	163
AT3G27040	0.067425	0.095582	1
AT3G27050	39.076702	55.39473	371
AT3G27060	35.154549	49.834724	589
AT3G27070	0.394046	0.558596	5
AT3G27080	30.474806	43.200768	312
AT3G27090	129.07132	182.970184	2322
AT3G27100	20.210232	28.649815	169
AT3G27110	14.599283	20.695793	187
AT3G27120	1.969689	2.79221	24
AT3G27130	1.02063	1.446834	6
AT3G27140	0	0	0
AT3G27150	3.411894	4.836666	71
AT3G27160	313.987854	445.105896	3294
AT3G27170	21.975824	31.1527	687
AT3G27180	18.361164	26.028597	394
AT3G27190	16.037729	22.734919	376
AT3G27200	8.942427	12.676691	86
AT3G27210	7.281235	10.321804	102
AT3G27220	6.153939	8.72376	120
AT3G27230	18.276363	25.908382	369
AT3G27240	94.869637	134.486221	1670
AT3G27250	0.066982	0.094953	1
AT3G27260	26.850471	38.062954	1084
AT3G27270	3.309074	4.690909	36
AT3G27280	18.142366	25.71843	292
AT3G27290	0.585437	0.829909	14
AT3G27300	16.071062	22.782171	394
AT3G27310	26.299175	37.281441	309
AT3G27320	10.590572	15.013085	254
AT3G27325	10.490552	14.871297	457
AT3G27327	0	0	0
AT3G27328	0	0	0
AT3G27329	0	0	0
AT3G27330	1.689672	2.395262	80
AT3G27331	0	0	0
AT3G27340	38.155296	54.088554	361
AT3G27350	23.537344	33.366295	408
AT3G27360	23.205269	32.89555	38
AT3G27380	31.428263	44.55238	803
AT3G27390	28.347326	40.184875	774
AT3G27400	3.627979	5.142985	65
AT3G27410	0	0	0
AT3G27415	0	0	0
AT3G27416	0.117527	0.166605	0
AT3G27420	13.975145	19.811022	178
AT3G27425	0	0	0
AT3G27430	68.744965	97.452156	1054
AT3G27440	0.229007	0.324639	4
AT3G27460	4.881433	6.919868	85
AT3G27470	10.548127	14.952917	241
AT3G27473	0.515396	0.730621	13
AT3G27480	0.474402	0.672507	14
AT3G27490	0.371219	0.526236	10
AT3G27500	1.041252	1.476069	30
AT3G27503	0	0	0
AT3G27510	0.865363	1.226729	23
AT3G27520	4.843702	6.866382	61
AT3G27530	18.466167	26.177448	722
AT3G27540	2.00505	2.842338	44
AT3G27550	1.852234	2.625707	44
AT3G27555	0	0	0
AT3G27560	7.830057	11.099808	171
AT3G27570	23.274557	32.993771	428
AT3G27580	8.061169	11.42743	222
AT3G27590	0	0	0
AT3G27600	0	0	0
AT3G27610	9.376117	13.291487	171
AT3G27620	0.173523	0.245984	3
AT3G27630	1.061856	1.505276	4
AT3G27640	1.811234	2.567587	40
AT3G27650	3.093688	4.385581	37
AT3G27660	1.045552	1.482163	19
AT3G27670	7.475065	10.596574	546
AT3G27680	0	0	0
AT3G27690	740.968262	1050.388916	8771
AT3G27700	7.738867	10.970538	355
AT3G27710	0.042462	0.060193	1
AT3G27720	0	0	1
AT3G27730	0.419518	0.594705	19
AT3G27740	54.571968	77.360657	1067
AT3G27750	9.7044	13.756858	147
AT3G27770	131.065842	185.797577	1621
AT3G27785	0	0	1
AT3G27800	0	0	0
AT3G27809	0	0	0
AT3G27810	0	0	0
AT3G27820	50.025475	70.915596	1114
AT3G27825	0	0	0
AT3G27830	392.15863	555.920044	3218
AT3G27831	0	0	0
AT3G27835	0	0	0
AT3G27840	0	0	0
AT3G27845	0	0	0
AT3G27850	438.762329	621.984985	3722
AT3G27860	0.417495	0.591837	11
AT3G27865	2.332216	3.306126	6
AT3G27870	4.95224	7.020243	227
AT3G27880	5.522941	7.829264	86
AT3G27883	0	0	0
AT3G27884	1.877453	2.661457	19
AT3G27886	0	0	0
AT3G27890	64.714653	91.738823	674
AT3G27895	0.139284	0.197448	0
AT3G27900	0.234377	0.332251	3
AT3G27906	15.258664	21.630524	254
AT3G27910	0	0	0
AT3G27920	0.231464	0.328121	2
AT3G27925	73.289772	103.894821	1508
AT3G27930	6.584261	9.33378	141
AT3G27940	3.562819	5.050615	35
AT3G27950	0.738836	1.047366	12
AT3G27960	10.267723	14.55542	315
AT3G27965	0	0	1
AT3G27968	0	0	0
AT3G27970	0.147072	0.208488	2
AT3G27980	0	0	29
AT3G27990	11.307634	16.029585	210
AT3G27999	0	0	0
AT3G28005	0	0	0
AT3G28007	0.073344	0.103972	1
AT3G28010	0	0	0
AT3G28020	0	0	0
AT3G28030	4.276669	6.062562	247
AT3G28040	37.277279	52.843884	1514
AT3G28050	41.226948	58.442894	751
AT3G28060	0	0	0
AT3G28070	8.313282	11.784822	139
AT3G28080	9.485299	13.446262	143
AT3G28100	9.401332	13.32723	149
AT3G28110	0	0	0
AT3G28120	0	0	0
AT3G28130	6.839647	9.695813	127
AT3G28140	6.397161	9.06855	72
AT3G28150	0.170676	0.241948	34
AT3G28153	0.179836	0.254934	12
AT3G28155	0.830245	1.176947	5
AT3G28157	0	0	0
AT3G28160	12.151732	17.22617	317
AT3G28170	0.569977	0.807994	9
AT3G28180	17.78731	25.215107	552
AT3G28190	0	0	0
AT3G28193	0	0	0
AT3G28200	38.564888	54.669186	527
AT3G28210	1.097087	1.555219	13
AT3G28216	0	0	0
AT3G28220	11.110466	15.750083	189
AT3G28223	0	0	0
AT3G28230	0.128266	0.181829	1
AT3G28240	0	0	0
AT3G28243	0	0	0
AT3G28250	0	0	0
AT3G28260	0	0	0
AT3G28270	16.831871	23.860687	322
AT3G28280	0	0	0
AT3G28290	2.432246	3.447927	0
AT3G28291	0	0	0
AT3G28295	0	0	0
AT3G28300	2.359105	3.344243	0
AT3G28310	0	0	0
AT3G28315	0	0	0
AT3G28320	0	0	0
AT3G28321	0	0	0
AT3G28330	0	0	0
AT3G28340	1.830764	2.595272	38
AT3G28345	22.699804	32.179005	1125
AT3G28360	0.041773	0.059217	2
AT3G28370	2.757002	3.908297	33
AT3G28380	0.062075	0.087996	4
AT3G28390	0	0	0
AT3G28400	0	0	0
AT3G28410	0	0	0
AT3G28412	0	0	0
AT3G28415	0	0	0
AT3G28420	1.042227	1.47745	12
AT3G28430	6.700838	9.499038	278
AT3G28440	0	0	0
AT3G28450	8.047996	11.408755	215
AT3G28455	4.492367	6.368332	48
AT3G28460	18.117037	25.682524	341
AT3G28470	0	0	0
AT3G28480	12.106537	17.162102	198
AT3G28490	0.011499	0.016301	0
AT3G28500	0.122705	0.173946	1
AT3G28510	0.043187	0.061222	2
AT3G28520	0	0	0
AT3G28530	0	0	0
AT3G28540	0.614294	0.870817	12
AT3G28550	27.972549	39.653599	932
AT3G28560	0	0	0
AT3G28570	0.059416	0.084227	1
AT3G28580	0.046577	0.066028	1
AT3G28590	0	0	0
AT3G28600	0	0	0
AT3G28610	0	0	1
AT3G28620	0.19252	0.272914	12
AT3G28630	0	0	14
AT3G28640	1.560949	2.212785	28
AT3G28650	0.461608	0.654371	13
AT3G28660	0.787285	1.116047	17
AT3G28670	11.227154	15.915497	259
AT3G28674	0	0	0
AT3G28680	0	0	0
AT3G28685	0	0	0
AT3G28690	21.944588	31.108419	530
AT3G28695	0	0	0
AT3G28700	6.840067	9.696408	147
AT3G28705	0	0	0
AT3G28710	124.368896	176.304062	2195
AT3G28715	57.622002	81.684357	1082
AT3G28720	12.816459	18.16848	349
AT3G28730	29.352451	41.60973	819
AT3G28740	35.988873	51.017452	705
AT3G28750	0.568941	0.806525	9
AT3G28760	5.394793	7.647603	98
AT3G28770	0.012644	0.017925	15
AT3G28780	0	0	2
AT3G28790	0	0	0
AT3G28800	0	0	0
AT3G28810	0	0	0
AT3G28820	0	0	0
AT3G28830	0	0	0
AT3G28840	0.276008	0.391267	12
AT3G28850	2.512104	3.561132	48
AT3G28855	0	0	0
AT3G28857	0.539378	0.764616	5
AT3G28860	43.903294	62.236855	2315
AT3G28865	0	0	0
AT3G28870	0	0	0
AT3G28880	0.744791	1.055808	23
AT3G28890	0	0	0
AT3G28899	0	0	0
AT3G28900	144.189865	204.402054	1121
AT3G28910	15.394191	21.822647	306
AT3G28915	0	0	12
AT3G28917	0	0	0
AT3G28918	0	0	0
AT3G28920	18.869215	26.748804	338
AT3G28925	0	0	0
AT3G28930	9.089386	12.88502	94
AT3G28940	115.507164	163.74176	1177
AT3G28945	0.540234	0.76583	39
AT3G28950	18.679062	26.479244	204
AT3G28955	0	0	0
AT3G28956	6.982668	9.898558	61
AT3G28958	0	0	1
AT3G28960	1.111459	1.575592	17
AT3G28970	16.975073	24.063688	255
AT3G28980	0	0	0
AT3G28990	0	0	0
AT3G29000	0.377538	0.535194	3
AT3G29010	3.98911	5.65492	46
AT3G29020	0	0	0
AT3G29030	8.824485	12.5095	146
AT3G29032	0	0	0
AT3G29033	0	0	0
AT3G29034	11.608171	16.455624	89
AT3G29035	8.597741	12.188068	161
AT3G29036	0	0	0
AT3G29040	0	0	0
AT3G29050	0	0	0
AT3G29060	0	0	0
AT3G29070	0	0	0
AT3G29075	20.65675	29.282795	284
AT3G29076	0	0	0
AT3G29078	0	0	0
AT3G29080	0	0	0
AT3G29090	12.887644	18.26939	192
AT3G29095	0	0	0
AT3G29100	4.854732	6.882018	80
AT3G29110	0	0	0
AT3G29120	2.623024	3.718372	28
AT3G29130	12.950268	18.358168	132
AT3G29140	0.865576	1.227031	9
AT3G29152	0	0	0
AT3G29153	0	0	0
AT3G29156	0	0	0
AT3G29160	20.48946	29.045649	532
AT3G29170	11.099455	15.734473	98
AT3G29175	0	0	0
AT3G29180	37.492073	53.148376	939
AT3G29185	53.959019	76.491745	941
AT3G29187	0	0	0
AT3G29190	0	0	0
AT3G29195	0	0	0
AT3G29200	31.073128	44.048943	539
AT3G29205	0	0	0
AT3G29210	0	0	0
AT3G29220	0	0	0
AT3G29225	0	0	0
AT3G29230	6.656096	9.435613	162
AT3G29240	340.250702	482.335876	5323
AT3G29250	34.306572	48.632645	451
AT3G29255	0	0	0
AT3G29260	0	0	0
AT3G29265	0	0	0
AT3G29270	15.514454	21.99313	263
AT3G29280	8.035766	11.391419	72
AT3G29290	14.853642	21.05637	398
AT3G29300	1.051851	1.491093	9
AT3G29305	0	0	2
AT3G29310	9.65974	13.693547	251
AT3G29320	14.17243	20.090691	543
AT3G29330	6.020275	8.534279	41
AT3G29340	0	0	0
AT3G29350	25.875738	36.681179	263
AT3G29360	45.477726	64.46875	1017
AT3G29370	1.233394	1.748446	9
AT3G29375	9.94693	14.100666	168
AT3G29380	0	0	0
AT3G29385	0	0	0
AT3G29390	27.620468	39.154488	771
AT3G29400	4.485504	6.358604	132
AT3G29410	1.410605	1.99966	36
AT3G29430	1.044202	1.480249	17
AT3G29431	0	0	0
AT3G29440	0	0	0
AT3G29450	0	0	0
AT3G29460	0	0	0
AT3G29470	0	0	0
AT3G29480	0	0	0
AT3G29510	0	0	0
AT3G29515	0	0	0
AT3G29525	0	0	0
AT3G29540	0	0	0
AT3G29545	0	0	0
AT3G29550	0	0	0
AT3G29560	0	0	0
AT3G29570	0	0	0
AT3G29572	0	0	0
AT3G29575	9.166818	12.994786	139
AT3G29577	0	0	0
AT3G29578	0	0	0
AT3G29580	0	0	0
AT3G29590	0.234794	0.332842	4
AT3G29595	0	0	0
AT3G29600	0	0	0
AT3G29610	0	0	0
AT3G29612	0	0	0
AT3G29615	0.002789	0.003953	0
AT3G29618	0	0	0
AT3G29620	0	0	0
AT3G29630	1.59083	2.255145	33
AT3G29632	0	0	0
AT3G29633	0	0	2
AT3G29634	0	0	0
AT3G29635	0.05774	0.081851	1
AT3G29636	0	0	0
AT3G29638	0	0	0
AT3G29639	0.178256	0.252695	2
AT3G29640	0	0	0
AT3G29641	0	0	0
AT3G29642	0	0	0
AT3G29643	0	0	0
AT3G29644	8.653591	12.267241	51
AT3G29647	0	0	0
AT3G29648	0	0	0
AT3G29650	0	0	0
AT3G29660	0	0	0
AT3G29670	4.565843	6.472492	87
AT3G29680	1.772462	2.512624	35
AT3G29690	0.145447	0.206184	1
AT3G29695	0	0	0
AT3G29700	0	0	0
AT3G29710	0	0	0
AT3G29720	0.023984	0.034	0
AT3G29727	0	0	0
AT3G29730	0	0	0
AT3G29732	0	0	0
AT3G29734	0	0	0
AT3G29736	0	0	0
AT3G29738	0	0	0
AT3G29739	0	0	0
AT3G29740	0	0	0
AT3G29750	0	0	0
AT3G29755	0	0	0
AT3G29760	8.53442	12.098306	174
AT3G29763	0	0	0
AT3G29765	0	0	0
AT3G29766	0	0	0
AT3G29767	0	0	0
AT3G29768	0	0	0
AT3G29769	0	0	0
AT3G29770	9.892875	14.024036	198
AT3G29771	0	0	0
AT3G29772	0.163093	0.231199	3
AT3G29774	0	0	0
AT3G29775	0	0	0
AT3G29776	1.418844	2.011338	84
AT3G29777	0	0	0
AT3G29778	0	0	0
AT3G29779	0	0	0
AT3G29780	11.87367	16.831991	67
AT3G29781	0	0	0
AT3G29782	0	0	0
AT3G29783	0	0	0
AT3G29784	0	0	0
AT3G29785	0	0	0
AT3G29786	0.155951	0.221075	2
AT3G29787	0	0	0
AT3G29790	0	0	0
AT3G29791	0	0	0
AT3G29792	0	0	0
AT3G29796	0	0	0
AT3G29797	0	0	0
AT3G29798	1.752619	2.484494	5
AT3G29800	0	0	0
AT3G29805	0	0	0
AT3G29810	3.928942	5.569627	74
AT3G29820	0	0	0
AT3G29830	0	0	0
AT3G29970	0	0	0
AT3G30145	0	0	0
AT3G30150	0	0	0
AT3G30160	0	0	0
AT3G30170	0	0	0
AT3G30180	10.560365	14.970263	238
AT3G30183	0	0	0
AT3G30190	0	0	0
AT3G30200	0.075261	0.106689	0
AT3G30210	0	0	0
AT3G30211	0	0	0
AT3G30212	0	0	0
AT3G30213	0	0	1
AT3G30216	0	0	0
AT3G30218	0	0	0
AT3G30219	0	0	0
AT3G30220	0	0	0
AT3G30222	0	0	0
AT3G30230	0	0	0
AT3G30235	0	0	0
AT3G30240	0	0	0
AT3G30247	0	0	0
AT3G30250	0	0	0
AT3G30260	0.096823	0.137256	1
AT3G30280	0	0	0
AT3G30290	0	0	0
AT3G30300	17.894634	25.367249	558
AT3G30310	0	0	0
AT3G30320	0	0	0
AT3G30330	0	0	0
AT3G30335	0	0	0
AT3G30340	1.63854	2.322777	27
AT3G30345	0	0	0
AT3G30350	3.03278	4.299238	32
AT3G30360	0	0	0
AT3G30370	0	0	0
AT3G30380	7.408051	10.501577	146
AT3G30383	0	0	0
AT3G30385	0	0	0
AT3G30387	0	0	0
AT3G30390	193.991638	275.000549	4780
AT3G30391	0	0	0
AT3G30393	0.016732	0.023719	1
AT3G30396	0	0	0
AT3G30400	0	0	0
AT3G30405	0	0	0
AT3G30410	0	0	0
AT3G30411	0	0	0
AT3G30413	0	0	0
